,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,state_t,k_ast_t,gamma_t
9155,9155.0,0.7991834777771223,0.8017789334616933,0.00400216785443282,0.0,0.8017476788640088,99.0
9156,9156.0,0.7992043160164574,0.8017789334616933,0.004002740717506204,0.0,0.8017693315858454,99.0
9157,9157.0,0.799225151870948,0.8017789334616933,0.0040033090618978775,0.0,0.8017909795784646,99.0
9158,9158.0,0.7992459853446435,0.8017789334616933,0.004003872886191787,0.0,0.8018126228434156,99.0
9159,9159.0,0.7992668164415823,0.8017789334616933,0.004004432188986476,0.0,0.801834261382247,99.0
9160,9160.0,0.7992876451657841,0.8017789334616933,0.004004986968895303,0.0,0.8018558951965066,99.0
9161,9161.0,0.7993084715212527,0.8017789334616933,0.004005537224546292,0.0,0.8018775242877415,99.0
9162,9162.0,0.7993292955119766,0.8017789334616933,0.004006082954582262,0.0,0.8018991486574983,99.0
9163,9163.0,0.7993501171419285,0.8017789334616933,0.004006624157660715,0.0,0.801920768307323,99.0
9164,9164.0,0.7993709364150657,0.8017789334616933,0.004007160832453924,0.0,0.8019423832387604,99.0
9165,9165.0,0.799391753335328,0.8017789334616933,0.0040076929776489524,0.0,0.8019639934533551,99.0
9166,9166.0,0.7994125679066393,0.8017789334616933,0.004008220591947587,0.0,0.8019855989526511,99.0
9167,9167.0,0.7994333801329097,0.8017789334616933,0.00400874367406638,0.0,0.8020071997381913,99.0
9168,9168.0,0.7994541900180304,0.8017789334616933,0.004009262222736737,0.0,0.8020287958115183,99.0
9169,9169.0,0.79947499756588,0.8017789334616933,0.004009776236704757,0.0,0.8020503871741739,99.0
9170,9170.0,0.7994958027803182,0.8017789334616933,0.004010285714731397,0.0,0.802071973827699,99.0
9171,9171.0,0.7995166056651888,0.8017789334616933,0.004010790655592403,0.0,0.8020935557736343,99.0
9172,9172.0,0.7995374062243233,0.8017789334616933,0.004011291058078312,0.0,0.8021151330135194,99.0
9173,9173.0,0.7995582044615331,0.8017789334616933,0.004011786920994501,0.0,0.8021367055488935,99.0
9174,9174.0,0.7995790003806147,0.8017789334616933,0.004012278243161157,0.0,0.802158273381295,99.0
9175,9175.0,0.7995997939853507,0.8017789334616933,0.004012765023413275,0.0,0.8021798365122617,99.0
9176,9176.0,0.7996205852795055,0.8017789334616933,0.004013247260600738,0.0,0.8022013949433304,99.0
9177,9177.0,0.7996413742668288,0.8017789334616933,0.004013724953588236,0.0,0.8022229486760379,99.0
9178,9178.0,0.7996621609510535,0.8017789334616933,0.004014198101255318,0.0,0.8022444977119199,99.0
9179,9179.0,0.7996829453358971,0.8017789334616933,0.004014666702496398,0.0,0.8022660420525112,99.0
9180,9180.0,0.7997037274250612,0.8017789334616933,0.004015130756220731,0.0,0.8022875816993464,99.0
9181,9181.0,0.7997245072222319,0.8017789334616933,0.004015590261352448,0.0,0.8023091166539593,99.0
9182,9182.0,0.7997452847310788,0.8017789334616933,0.004016045216830585,0.0,0.8023306469178828,99.0
9183,9183.0,0.7997660599552535,0.8017789334616933,0.004016495621609028,0.0,0.8023521724926495,99.0
9184,9184.0,0.7997868328983984,0.8017789334616933,0.004016941474656533,0.0,0.8023736933797909,99.0
9185,9185.0,0.799807603564132,0.8017789334616933,0.004017382774956815,0.0,0.8023952095808383,99.0
9186,9186.0,0.7998283719560607,0.8017789334616933,0.004017819521508433,0.0,0.802416721097322,99.0
9187,9187.0,0.799849138077776,0.8017789334616933,0.004018251713324874,0.0,0.8024382279307718,99.0
9188,9188.0,0.7998699019328509,0.8017789334616933,0.0040186793494345315,0.0,0.8024597300827165,99.0
9189,9189.0,0.7998906635248447,0.8017789334616933,0.004019102428880725,0.0,0.802481227554685,99.0
9190,9190.0,0.7999114228572995,0.8017789334616933,0.004019520950721662,0.0,0.8025027203482046,99.0
9191,9191.0,0.799932179933742,0.8017789334616933,0.00401993491403056,0.0,0.8025242084648025,99.0
9192,9192.0,0.7999529347576833,0.8017789334616933,0.0040203443178954855,0.0,0.8025456919060052,99.0
9193,9193.0,0.7999736873326183,0.8017789334616933,0.004020749161419444,0.0,0.8025671706733384,99.0
9194,9194.0,0.7999944376620244,0.8017789334616933,0.004021149443720494,0.0,0.8025886447683271,99.0
9195,9195.0,0.8000151857493684,0.8017789334616933,0.004021545163931505,1.0,0.802610114192496,99.0
9196,9196.0,0.7981340843933585,0.7969926304393253,0.003987736029025433,0.0,0.8006379585326954,100.0
9197,9197.0,0.7981548356231061,0.7969926304393253,0.003987484983869888,0.0,0.8006596353883513,100.0
9198,9198.0,0.7981755843307383,0.8017789334616933,0.0039876757023784805,0.0,0.8006813075306226,100.0
9199,9199.0,0.7981963305209879,0.8017789334616933,0.003988468189525673,0.0,0.8007029749610465,100.0
9200,9200.0,0.7982170741985666,0.8017789334616933,0.0039892562696341805,0.0,0.8007246376811594,100.0
9201,9201.0,0.7982378153681737,0.8017789334616933,0.003990039940587713,0.0,0.8007462956924972,100.0
9202,9202.0,0.7982585540344933,0.8017789334616933,0.003990819200284057,0.0,0.800767948996595,100.0
9203,9203.0,0.7982792902021925,0.8017789334616933,0.003991594046634978,0.0,0.8007895975949871,100.0
9204,9204.0,0.7983000238759237,0.8017789334616933,0.003992364477566301,0.0,0.8008112414892076,100.0
9205,9205.0,0.798320755060323,0.8017789334616933,0.003993130491017891,0.0,0.8008328806807894,100.0
9206,9206.0,0.7983414837600123,0.8017789334616933,0.003993892084943655,0.0,0.8008545151712652,100.0
9207,9207.0,0.7983622099795976,0.8017789334616933,0.003994649257311593,0.0,0.8008761449621665,100.0
9208,9208.0,0.7983829337236675,0.8017789334616933,0.003995402006103767,0.0,0.8008977700550246,100.0
9209,9209.0,0.7984036549967978,0.8017789334616933,0.003996150329316313,0.0,0.8009193904513701,100.0
9210,9210.0,0.7984243738035463,0.8017789334616933,0.003996894224959507,0.0,0.8009410061527326,100.0
9211,9211.0,0.7984450901484578,0.8017789334616933,0.003997633691057687,0.0,0.8009626171606412,100.0
9212,9212.0,0.7984658040360587,0.8017789334616933,0.003998368725649348,0.0,0.8009842234766247,100.0
9213,9213.0,0.7984865154708622,0.8017789334616933,0.003999099326787127,0.0,0.8010058251022106,100.0
9214,9214.0,0.7985072244573657,0.8017789334616933,0.003999825492537737,0.0,0.8010274220389263,100.0
9215,9215.0,0.7985279310000483,0.8017789334616933,0.004000547220982122,0.0,0.8010490142882981,100.0
9216,9216.0,0.7985486351033771,0.8017789334616933,0.004001264510215358,0.0,0.8010706018518519,100.0
9217,9217.0,0.7985693367718014,0.8017789334616933,0.004001977358346687,0.0,0.8010921847311128,100.0
9218,9218.0,0.798590036009757,0.8017789334616933,0.004002685763499528,0.0,0.8011137629276055,100.0
9219,9219.0,0.7986107328216614,0.8017789334616933,0.004003389723811518,0.0,0.8011353364428535,100.0
9220,9220.0,0.7986314272119192,0.8017789334616933,0.004004089237434491,0.0,0.8011569052783803,100.0
9221,9221.0,0.7986521191849177,0.8017789334616933,0.004004784302534485,0.0,0.8011784694357084,100.0
9222,9222.0,0.7986728087450286,0.8017789334616933,0.004005474917291783,0.0,0.8012000289163594,100.0
9223,9223.0,0.7986934958966084,0.8017789334616933,0.004006161079900884,0.0,0.8012215837218548,100.0
9224,9224.0,0.7987141806439993,0.8017789334616933,0.004006842788570529,0.0,0.8012431338537149,100.0
9225,9225.0,0.7987348629915264,0.8017789334616933,0.004007520041523723,0.0,0.8012646793134598,100.0
9226,9226.0,0.7987555429434987,0.8017789334616933,0.004008192836997741,0.0,0.8012862201026085,100.0
9227,9227.0,0.7987762205042127,0.8017789334616933,0.00400886117324412,0.0,0.8013077562226798,100.0
9228,9228.0,0.7987968956779457,0.8017789334616933,0.004009525048528664,0.0,0.8013292876751914,100.0
9229,9229.0,0.7988175684689616,0.8017789334616933,0.0040101844611315175,0.0,0.8013508144616608,100.0
9230,9230.0,0.7988382388815077,0.8017789334616933,0.004010839409347084,0.0,0.8013723365836042,100.0
9231,9231.0,0.7988589069198162,0.8017789334616933,0.004011489891484107,0.0,0.8013938540425378,100.0
9232,9232.0,0.7988795725881033,0.8017789334616933,0.004012135905865618,0.0,0.8014153668399768,100.0
9233,9233.0,0.7989002358905707,0.8017789334616933,0.004012777450829012,0.0,0.8014368749774361,100.0
9234,9234.0,0.7989208968314033,0.8017789334616933,0.0040134145247260064,0.0,0.8014583784564291,100.0
9235,9235.0,0.7989415554147714,0.8017789334616933,0.004014047125922674,0.0,0.8014798772784696,100.0
9236,9236.0,0.798962211644829,0.8017789334616933,0.004014675252799429,0.0,0.80150137144507,100.0
9237,9237.0,0.7989828655257152,0.8017789334616933,0.004015298903751081,0.0,0.8015228609577424,100.0
9238,9238.0,0.7990035170615524,0.8017789334616933,0.0040159180771867885,0.0,0.8015443458179982,100.0
9239,9239.0,0.7990241662564486,0.8017789334616933,0.004016532771530101,0.0,0.8015658260273478,100.0
9240,9240.0,0.7990448131144952,0.8017789334616933,0.004017142985218971,0.0,0.8015873015873016,100.0
9241,9241.0,0.7990654576397701,0.8017789334616933,0.004017748716705756,0.0,0.8016087724993688,100.0
9242,9242.0,0.7990860998363322,0.8017789334616933,0.0040183499644572,0.0,0.8016302387650581,100.0
9243,9243.0,0.7991067397082294,0.8017789334616933,0.004018946726954484,0.0,0.8016517003858776,100.0
9244,9244.0,0.7991273772594889,0.8017789334616933,0.004019539002693214,0.0,0.8016731573633348,100.0
9245,9245.0,0.7991480124941268,0.8017789334616933,0.004020126790183443,0.0,0.8016946096989364,100.0
9246,9246.0,0.79916864541614,0.8017789334616933,0.004020710087949624,0.0,0.8017160573941885,100.0
9247,9247.0,0.7991892760295122,0.8017789334616933,0.004021288894530743,0.0,0.8017375004505967,100.0
9248,9248.0,0.7992099043382118,0.8017789334616933,0.004021863208480144,0.0,0.8017589388696655,100.0
9249,9249.0,0.7992305303461898,0.8017789334616933,0.004022433028365742,0.0,0.8017803726528994,100.0
9250,9250.0,0.7992511540573828,0.8017789334616933,0.004022998352769864,0.0,0.8018018018018018,100.0
9251,9251.0,0.7992717754757107,0.8017789334616933,0.0040235591802893385,0.0,0.8018232263178755,100.0
9252,9252.0,0.7992923946050808,0.8017789334616933,0.004024115509535486,0.0,0.8018446462026229,100.0
9253,9253.0,0.7993130114493808,0.8017789334616933,0.004024667339134146,0.0,0.8018660614575454,100.0
9254,9254.0,0.7993336260124867,0.8017789334616933,0.004025214667725625,0.0,0.8018874720841438,100.0
9255,9255.0,0.7993542382982538,0.8017789334616933,0.004025757493964804,0.0,0.8019088780839186,100.0
9256,9256.0,0.7993748483105291,0.8017789334616933,0.004026295816521026,0.0,0.8019302794583694,100.0
9257,9257.0,0.7993954560531387,0.8017789334616933,0.004026829634078205,0.0,0.801951676208995,100.0
9258,9258.0,0.7994160615298932,0.8017789334616933,0.0040273589453347965,0.0,0.8019730683372939,100.0
9259,9259.0,0.7994366647445906,0.8017789334616933,0.004027883749003781,0.0,0.8019944558447637,100.0
9260,9260.0,0.7994572657010113,0.8017789334616933,0.004028404043812702,0.0,0.8020158387329014,100.0
9261,9261.0,0.7994778644029191,0.8017789334616933,0.004028919828503686,0.0,0.8020372170032034,100.0
9262,9262.0,0.7994984608540662,0.8017789334616933,0.0040294311018333655,0.0,0.8020585906571656,100.0
9263,9263.0,0.7995190550581867,0.8017789334616933,0.004029937862573024,0.0,0.8020799596962827,100.0
9264,9264.0,0.7995396470189977,0.8017789334616933,0.004030440109508475,0.0,0.8021013241220496,100.0
9265,9265.0,0.7995602367402029,0.8017789334616933,0.004030937841440145,0.0,0.8021226839359598,100.0
9266,9266.0,0.7995808242254897,0.8017789334616933,0.004031431057183062,0.0,0.8021440391395065,100.0
9267,9267.0,0.7996014094785318,0.8017789334616933,0.004031919755566831,0.0,0.8021653897341823,100.0
9268,9268.0,0.7996219925029838,0.8017789334616933,0.004032403935435695,0.0,0.8021867357214789,100.0
9269,9269.0,0.7996425733024879,0.8017789334616933,0.004032883595648497,0.0,0.8022080771028878,100.0
9270,9270.0,0.79966315188067,0.8017789334616933,0.0040333587350787235,0.0,0.8022294138798993,100.0
9271,9271.0,0.7996837282411384,0.8017789334616933,0.004033829352614453,0.0,0.8022507460540036,100.0
9272,9272.0,0.7997043023874881,0.8017789334616933,0.004034295447158453,0.0,0.8022720736266897,100.0
9273,9273.0,0.7997248743233005,0.8017789334616933,0.004034757017628072,0.0,0.8022933965994464,100.0
9274,9274.0,0.7997454440521368,0.8017789334616933,0.004035214062955359,0.0,0.8023147149737617,100.0
9275,9275.0,0.7997660115775455,0.8017789334616933,0.004035666582087002,0.0,0.8023360287511231,100.0
9276,9276.0,0.7997865769030593,0.8017789334616933,0.004036114573984342,0.0,0.8023573379330171,100.0
9277,9277.0,0.7998071400321946,0.8017789334616933,0.004036558037623403,0.0,0.8023786425209299,100.0
9278,9278.0,0.799827700968454,0.8017789334616933,0.004036996971994862,0.0,0.8023999425163469,100.0
9279,9279.0,0.7998482597153231,0.8017789334616933,0.004037431376104104,0.0,0.8024212379207529,100.0
9280,9280.0,0.7998688162762699,0.8017789334616933,0.004037861248971188,0.0,0.8024425287356322,100.0
9281,9281.0,0.7998893706547542,0.8017789334616933,0.00403828658963084,0.0,0.8024638149624681,100.0
9282,9282.0,0.7999099228542125,0.8017789334616933,0.004038707397132524,0.0,0.8024850966027437,100.0
9283,9283.0,0.7999304728780695,0.8017789334616933,0.004039123670540377,0.0,0.8025063736579411,100.0
9284,9284.0,0.7999510207297339,0.8017789334616933,0.00403953540893327,0.0,0.8025276461295419,100.0
9285,9285.0,0.7999715664125983,0.8017789334616933,0.004039942611404761,0.0,0.8025489140190272,100.0
9286,9286.0,0.799992109930041,0.8017789334616933,0.00404034527706314,0.0,0.802570177327877,100.0
9287,9287.0,0.8000126512854242,0.8017789334616933,0.004040743405031424,1.0,0.8025914360575716,100.0
9288,9288.0,0.7981503116831468,0.7969926304393253,0.004006077317060467,0.0,0.8006388171116854,101.0
9289,9289.0,0.7981708529376924,0.8017789334616933,0.004005857206993323,0.0,0.8006602791832633,101.0
9290,9290.0,0.7981913917573004,0.8017789334616933,0.004006654352956623,0.0,0.8006817366343739,101.0
9291,9291.0,0.7982119281465685,0.8017789334616933,0.004007447118033157,0.0,0.8007031894665089,101.0
9292,9292.0,0.7982324621100809,0.8017789334616933,0.004008235500102299,0.0,0.8007246376811594,101.0
9293,9293.0,0.798252993652405,0.8017789334616933,0.004009019497057217,0.0,0.8007460812798164,101.0
9294,9294.0,0.798273522778092,0.8017789334616933,0.004009799106804869,0.0,0.8007675202639696,101.0
9295,9295.0,0.7982940494916813,0.8017789334616933,0.00401057432726601,0.0,0.8007889546351086,101.0
9296,9296.0,0.7983145737976959,0.8017789334616933,0.004011345156375191,0.0,0.8008103843947217,101.0
9297,9297.0,0.7983350957006414,0.8017789334616933,0.004012111592080836,0.0,0.8008318095442974,101.0
9298,9298.0,0.7983556152050099,0.8017789334616933,0.004012873632345175,0.0,0.800853230085323,101.0
9299,9299.0,0.7983761323152809,0.8017789334616933,0.004013631275144265,0.0,0.8008746460192853,101.0
9300,9300.0,0.7983966470359144,0.8017789334616933,0.0040143845184680855,0.0,0.8008960573476702,101.0
9301,9301.0,0.798417159371357,0.8017789334616933,0.00401513336032042,0.0,0.8009174640719636,101.0
9302,9302.0,0.7984376693260418,0.8017789334616933,0.004015877798718982,0.0,0.8009388661936501,101.0
9303,9303.0,0.7984581769043835,0.8017789334616933,0.004016617831695355,0.0,0.800960263714214,101.0
9304,9304.0,0.7984786821107841,0.8017789334616933,0.004017353457295028,0.0,0.800981656635139,101.0
9305,9305.0,0.79849918494963,0.8017789334616933,0.004018084673577398,0.0,0.801003044957908,101.0
9306,9306.0,0.798519685425291,0.8017789334616933,0.004018811478615785,0.0,0.8010244286840031,101.0
9307,9307.0,0.7985401835421243,0.8017789334616933,0.004019533870497455,0.0,0.8010458078149063,101.0
9308,9308.0,0.7985606793044703,0.8017789334616933,0.0040202518473236,0.0,0.8010671823520986,101.0
9309,9309.0,0.7985811727166526,0.8017789334616933,0.004020965407209381,0.0,0.8010885522970602,101.0
9310,9310.0,0.798601663782984,0.8017789334616933,0.00402167454828393,0.0,0.801109917651271,101.0
9311,9311.0,0.7986221525077579,0.8017789334616933,0.004022379268690312,0.0,0.8011312784162102,101.0
9312,9312.0,0.7986426388952547,0.8017789334616933,0.0040230795665856505,0.0,0.8011526345933563,101.0
9313,9313.0,0.7986631229497394,0.8017789334616933,0.004023775440140977,0.0,0.801173986184187,101.0
9314,9314.0,0.7986836046754613,0.8017789334616933,0.004024466887541398,0.0,0.8011953331901797,101.0
9315,9315.0,0.7987040840766535,0.8017789334616933,0.004025153906986006,0.0,0.801216675612811,101.0
9316,9316.0,0.7987245611575372,0.8017789334616933,0.0040258364966879135,0.0,0.8012380134535566,101.0
9317,9317.0,0.7987450359223163,0.8017789334616933,0.004026514654874252,0.0,0.8012593467138922,101.0
9318,9318.0,0.7987655083751788,0.8017789334616933,0.004027188379786257,0.0,0.8012806753952922,101.0
9319,9319.0,0.798785978520299,0.8017789334616933,0.004027857669679145,0.0,0.801301999499231,101.0
9320,9320.0,0.798806446361835,0.8017789334616933,0.004028522522822252,0.0,0.8013233190271817,101.0
9321,9321.0,0.7988269119039296,0.8017789334616933,0.004029182937498964,0.0,0.8013446339806173,101.0
9322,9322.0,0.798847375150712,0.8017789334616933,0.004029838912006732,0.0,0.8013659443610098,101.0
9323,9323.0,0.7988678361062945,0.8017789334616933,0.004030490444657121,0.0,0.8013872501698309,101.0
9324,9324.0,0.7988882947747747,0.8017789334616933,0.0040311375337758,0.0,0.8014085514085514,101.0
9325,9325.0,0.7989087511602366,0.8017789334616933,0.0040317801777025285,0.0,0.8014298480786417,101.0
9326,9326.0,0.7989292052667456,0.8017789334616933,0.004032418374791204,0.0,0.8014511401815713,101.0
9327,9327.0,0.7989496570983552,0.8017789334616933,0.004033052123409836,0.0,0.8014724277188092,101.0
9328,9328.0,0.7989701066591027,0.8017789334616933,0.004033681421940571,0.0,0.801493710691824,101.0
9329,9329.0,0.798990553953009,0.8017789334616933,0.004034306268779729,0.0,0.8015149891020832,101.0
9330,9330.0,0.7990109989840827,0.8017789334616933,0.004034926662337746,0.0,0.801536262951054,101.0
9331,9331.0,0.7990314417563122,0.8017789334616933,0.004035542601039266,0.0,0.8015575322402029,101.0
9332,9332.0,0.7990518822736772,0.8017789334616933,0.004036154083323034,0.0,0.8015787969709959,101.0
9333,9333.0,0.7990723205401364,0.8017789334616933,0.004036761107642072,0.0,0.801600057144898,101.0
9334,9334.0,0.7990927565596373,0.8017789334616933,0.004037363672463516,0.0,0.801621312763374,101.0
9335,9335.0,0.7991131903361107,0.8017789334616933,0.004037961776268735,0.0,0.8016425638278879,101.0
9336,9336.0,0.7991336218734721,0.8017789334616933,0.004038555417553293,0.0,0.8016638103399029,101.0
9337,9337.0,0.7991540511756213,0.8017789334616933,0.004039144594826973,0.0,0.8016850523008818,101.0
9338,9338.0,0.7991744782464448,0.8017789334616933,0.0040397293066137705,0.0,0.8017062897122867,101.0
9339,9339.0,0.7991949030898116,0.8017789334616933,0.004040309551451939,0.0,0.8017275225755791,101.0
9340,9340.0,0.7992153257095764,0.8017789334616933,0.004040885327893967,0.0,0.8017487508922199,101.0
9341,9341.0,0.7992357461095805,0.8017789334616933,0.004041456634506568,0.0,0.8017699746636692,101.0
